NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;
92;2;4;4:53.758;0;;1:27.339;0;1:33.780;2;1:52.639;2;167.0;18:25.100;10:48:25.100;1:27.339;1:33.780;1:52.639;292.4;Kevin ESTRE;0:00:56.549;LMGTE Pro;;Porsche GT Team;Porsche;
95;1;1;5:37.526;0;;1:54.581;0;1:40.181;0;2:02.764;2;143.8;5:37.526;10:35:37.526;1:54.581;1:40.181;2:02.764;272.5;Nicki THIIM;0:01:10.923;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;2;4:41.142;2;;41.647;0;1:36.869;2;2:22.626;0;174.5;10:18.668;10:40:18.668;0:41.647;1:36.869;2:22.626;287.7;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
95;1;3;4:29.742;0;B;41.316;2;1:39.783;0;2:08.643;0;181.9;14:48.410;10:44:48.410;0:41.316;1:39.783;2:08.643;274.6;Nicki THIIM;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;3;1;5:14.090;0;B;1:21.274;0;1:39.966;1;2:12.850;0;154.5;5:14.090;10:35:14.090;1:21.274;1:39.966;2:12.850;238.3;Harry TINCKNELL;0:00:37.083;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;2;2;5:54.894;0;;2:20.654;0;1:36.388;0;1:57.852;2;138.2;11:08.984;10:41:08.984;2:20.654;1:36.388;1:57.852;283.2;Alexander LYNN;0:01:51.009;LMGTE Pro;;Aston Martin Racing;Aston Martin;
97;2;3;4:19.990;0;B;40.823;2;1:35.311;2;2:03.856;0;188.7;15:28.974;10:45:28.974;0:40.823;1:35.311;2:03.856;287.7;Alexander LYNN;;LMGTE Pro;;Aston Martin Racing;Aston Martin;
98;2;1;5:07.940;0;;1:22.645;0;1:39.480;0;2:05.815;0;157.6;5:07.940;10:35:07.940;1:22.645;1:39.480;2:05.815;242.0;Ross GUNN;0:00:39.143;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;2;2;4:26.953;2;;42.388;2;1:44.636;0;1:59.929;2;183.8;9:34.893;10:39:34.893;0:42.388;1:44.636;1:59.929;254.5;Ross GUNN;;LMGTE Am;;Aston Martin Racing;Aston Martin;
98;2;3;4:24.511;0;B;42.751;0;1:36.869;2;2:04.891;0;185.5;13:59.404;10:43:59.404;0:42.751;1:36.869;2:04.891;263.2;Ross GUNN;;LMGTE Am;;Aston Martin Racing;Aston Martin;
99;3;1;4:48.168;0;B;50.336;0;1:46.376;0;2:11.456;0;168.4;4:48.168;10:34:48.168;0:50.336;1:46.376;2:11.456;225.4;Julien ANDLAUER;0:00:07.594;LMGTE Am;;Dempsey - Proton Racing;Porsche;
99;3;2;5:35.199;0;B;1:47.644;0;1:40.334;0;2:07.221;0;146.3;10:23.367;10:40:23.367;1:47.644;1:40.334;2:07.221;247.6;Julien ANDLAUER;0:01:15.699;LMGTE Am;;Dempsey - Proton Racing;Porsche;
99;3;3;4:55.732;0;;1:21.090;0;1:35.757;2;1:58.885;2;165.9;15:19.099;10:45:19.099;1:21.090;1:35.757;1:58.885;273.9;Julien ANDLAUER;0:00:51.183;LMGTE Am;;Dempsey - Proton Racing;Porsche;
