NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
20;1;11;6:46.828;0;;5:11.037;0;43.730;0;52.061;0;48.8;1:00:44.112;19:05;5:11.037;0:43.730;0:52.061;271.4;Mark WEBBER;0:04:51.493;
20;1;12;1:50.924;0;;23.260;0;42.088;0;45.576;0;179.0;1:02:35.036;19:07;0:23.260;0:42.088;0:45.576;267.3;Mark WEBBER;;
20;1;13;2:02.161;0;B;24.882;0;45.095;0;52.184;0;162.6;1:04:37.197;19:09;0:24.882;0:45.095;0:52.184;226.4;Mark WEBBER;;
26;0;1;34:17.749;0;;32:38.949;0;48.825;0;49.975;0;9.7;34:17.749;18:39;32:38.949;0:48.825;0:49.975;207.3;Roman RUSINOV;0:32:14.809;
26;0;2;1:57.053;0;;25.613;0;44.862;0;46.578;0;169.6;36:14.802;18:41;0:25.613;0:44.862;0:46.578;260.9;Roman RUSINOV;;
26;0;3;1:56.780;0;;25.358;0;44.709;0;46.713;0;170.0;38:11.582;18:43;0:25.358;0:44.709;0:46.713;260.2;Roman RUSINOV;;
26;0;4;1:56.277;0;;25.232;2;44.492;1;46.553;1;170.8;40:07.859;18:45;0:25.232;0:44.492;0:46.553;258.4;Roman RUSINOV;;
26;0;5;2:06.741;0;B;26.937;0;47.125;0;52.679;0;156.7;42:14.600;18:47;0:26.937;0:47.125;0:52.679;262.1;Roman RUSINOV;;
26;1;6;4:10.010;0;;2:37.081;0;45.769;0;47.160;0;79.4;46:24.610;18:51;2:37.081;0:45.769;0:47.160;255.9;Olivier PLA;0:02:16.170;
26;1;7;1:56.180;0;;25.409;0;44.402;0;46.369;0;170.9;48:20.790;18:53;0:25.409;0:44.402;0:46.369;266.0;Olivier PLA;;
26;1;8;1:55.752;0;;25.344;0;44.129;0;46.279;2;171.6;50:16.542;18:55;0:25.344;0:44.129;0:46.279;262.1;Olivier PLA;;
26;1;9;1:55.494;2;;25.254;1;43.954;2;46.286;0;171.9;52:12.036;18:57;0:25.254;0:43.954;0:46.286;260.9;Olivier PLA;;
26;1;10;2:19.979;0;B;25.772;0;54.597;0;59.610;0;141.9;54:32.015;18:59;0:25.772;0:54.597;0:59.610;164.6;Olivier PLA;;
26;1;11;6:53.219;0;;5:18.841;0;45.990;0;48.388;0;48.1;1:01:25.233;19:06;5:18.841;0:45.990;0:48.388;258.4;Olivier PLA;0:04:57.807;
26;1;12;2:05.779;0;B;25.460;0;44.049;0;56.270;0;157.9;1:03:31.012;19:08;0:25.460;0:44.049;0:56.270;259.6;Olivier PLA;;
27;1;1;34:34.072;0;;32:51.064;0;48.741;0;54.267;0;9.6;34:34.072;18:39;32:51.064;0:48.741;0:54.267;235.8;Nicolas MINASSIAN;0:32:27.300;
27;1;2;1:58.567;0;;25.579;0;45.695;0;47.293;0;167.5;36:32.639;18:41;0:25.579;0:45.695;0:47.293;264.7;Nicolas MINASSIAN;;
27;1;3;1:57.681;0;;25.347;0;45.385;0;46.949;2;168.7;38:30.320;18:43;0:25.347;0:45.385;0:46.949;266.0;Nicolas MINASSIAN;;
27;1;4;1:57.581;2;;25.352;0;45.153;2;47.076;0;168.9;40:27.901;18:45;0:25.352;0:45.153;0:47.076;266.0;Nicolas MINASSIAN;;
27;1;5;2:02.108;0;B;25.249;2;46.908;0;49.951;0;162.6;42:30.009;18:47;0:25.249;0:46.908;0:49.951;265.4;Nicolas MINASSIAN;;
27;2;6;3:29.836;0;;1:50.024;0;49.454;0;50.358;0;94.6;45:59.845;18:50;1:50.024;0:49.454;0:50.358;258.4;Maurizio MEDIANI;0:01:26.207;
27;2;7;2:00.502;0;;25.882;0;46.229;0;48.391;0;164.8;48:00.347;18:53;0:25.882;0:46.229;0:48.391;264.1;Maurizio MEDIANI;;
27;2;8;2:00.560;0;;25.922;0;45.915;0;48.723;0;164.7;50:00.907;18:55;0:25.922;0:45.915;0:48.723;264.1;Maurizio MEDIANI;;
27;2;9;1:59.400;0;;25.696;1;45.690;1;48.014;1;166.3;52:00.307;18:57;0:25.696;0:45.690;0:48.014;264.7;Maurizio MEDIANI;;
27;2;10;2:15.626;0;B;28.162;0;50.309;0;57.155;0;146.4;54:15.933;18:59;0:28.162;0:50.309;0:57.155;237.9;Maurizio MEDIANI;;
30;0;1;34:24.019;0;;32:47.021;0;47.747;0;49.251;0;9.6;34:24.019;18:39;32:47.021;0:47.747;0:49.251;257.8;Scott SHARP;0:32:23.876;
30;0;2;1:59.288;0;;26.035;0;46.321;0;46.932;0;166.5;36:23.307;18:41;0:26.035;0:46.321;0:46.932;260.2;Scott SHARP;;
30;0;3;1:58.238;0;;25.721;0;45.631;0;46.886;0;167.9;38:21.545;18:43;0:25.721;0:45.631;0:46.886;262.1;Scott SHARP;;
30;0;4;1:58.385;0;;25.860;0;45.245;1;47.280;0;167.7;40:19.930;18:45;0:25.860;0:45.245;0:47.280;260.9;Scott SHARP;;
30;0;5;1:57.828;0;;25.709;1;45.373;0;46.746;1;168.5;42:17.758;18:47;0:25.709;0:45.373;0:46.746;261.5;Scott SHARP;;
30;0;6;2:03.563;0;B;25.811;0;46.207;0;51.545;0;160.7;44:21.321;18:49;0:25.811;0:46.207;0:51.545;260.9;Scott SHARP;;
30;1;7;3:28.281;0;;1:55.063;0;45.787;0;47.431;0;95.3;47:49.602;18:52;1:55.063;0:45.787;0:47.431;259.0;Ryan DALZIEL;0:01:33.958;
30;1;8;1:57.160;0;;25.671;0;44.884;0;46.605;0;169.5;49:46.762;18:54;0:25.671;0:44.884;0:46.605;259.6;Ryan DALZIEL;;
30;1;9;1:56.388;2;;25.370;2;44.478;0;46.540;2;170.6;51:43.150;18:56;0:25.370;0:44.478;0:46.540;260.2;Ryan DALZIEL;;
30;1;10;1:59.738;0;B;25.401;0;44.845;0;49.492;0;165.8;53:42.888;18:58;0:25.401;0:44.845;0:49.492;225.9;Ryan DALZIEL;;
30;1;11;7:07.372;0;;5:24.167;0;46.565;0;56.640;0;46.5;1:00:50.259;19:05;5:24.167;0:46.565;0:56.640;260.2;Ryan DALZIEL;0:05:03.201;
30;1;12;1:57.291;0;;25.679;0;44.649;0;46.963;0;169.3;1:02:47.550;19:07;0:25.679;0:44.649;0:46.963;259.6;Ryan DALZIEL;;
30;1;13;1:56.596;0;;25.550;0;44.405;2;46.641;0;170.3;1:04:44.146;19:09;0:25.550;0:44.405;0:46.641;260.2;Ryan DALZIEL;;
37;0;1;34:38.867;0;;32:53.962;0;47.052;0;57.853;0;9.6;34:38.867;18:39;32:53.962;0:47.052;0:57.853;230.8;Kirill LADYGIN;0:32:30.763;
37;0;2;1:59.208;0;;25.977;0;45.961;0;47.270;0;166.6;36:38.075;18:41;0:25.977;0:45.961;0:47.270;260.2;Kirill LADYGIN;;
37;0;3;1:58.125;2;;25.530;0;45.409;2;47.186;2;168.1;38:36.200;18:43;0:25.530;0:45.409;0:47.186;260.9;Kirill LADYGIN;;
37;0;4;2:05.365;0;;25.795;0;49.444;0;50.126;0;158.4;40:41.565;18:45;0:25.795;0:49.444;0:50.126;251.2;Kirill LADYGIN;;
37;0;5;2:01.287;0;;25.520;2;45.719;0;50.048;0;163.7;42:42.852;18:47;0:25.520;0:45.719;0:50.048;260.9;Kirill LADYGIN;;
37;0;6;2:07.205;0;B;26.190;0;48.731;0;52.284;0;156.1;44:50.057;18:49;0:26.190;0:48.731;0:52.284;259.6;Kirill LADYGIN;;
37;1;7;4:06.146;0;;2:25.985;0;51.315;0;48.846;0;80.7;48:56.203;18:53;2:25.985;0:51.315;0:48.846;250.6;Viktor SHAITAR;0:02:03.925;
37;1;8;2:01.742;0;;26.109;0;46.906;0;48.727;1;163.1;50:57.945;18:55;0:26.109;0:46.906;0:48.727;260.9;Viktor SHAITAR;;
37;1;9;2:06.418;0;B;26.274;0;46.182;0;53.962;0;157.1;53:04.363;18:58;0:26.274;0:46.182;0:53.962;260.2;Viktor SHAITAR;;
37;1;10;7:51.067;0;;6:14.124;0;47.419;0;49.524;0;42.2;1:00:55.429;19:05;6:14.124;0:47.419;0:49.524;253.5;Viktor SHAITAR;0:05:52.000;
37;1;11;7:19.035;0;B;25.914;1;45.918;1;6:07.203;0;45.2;1:08:14.464;19:13;0:25.914;0:45.918;6:07.203;257.1;Viktor SHAITAR;;
47;2;1;34:20.370;0;;32:43.902;0;48.304;0;48.164;0;9.6;34:20.370;18:39;32:43.902;0:48.304;0:48.164;263.4;Tsugio MATSUDA;0:32:20.338;
47;2;2;1:56.834;0;;25.288;0;45.014;0;46.532;0;170.0;36:17.204;18:41;0:25.288;0:45.014;0:46.532;266.0;Tsugio MATSUDA;;
47;2;3;1:56.426;0;;25.217;0;44.741;0;46.468;2;170.6;38:13.630;18:43;0:25.217;0:44.741;0:46.468;267.3;Tsugio MATSUDA;;
47;2;4;1:56.240;0;;25.086;2;44.683;1;46.471;0;170.8;40:09.870;18:45;0:25.086;0:44.683;0:46.471;267.3;Tsugio MATSUDA;;
47;2;5;2:08.890;0;B;25.526;0;47.901;0;55.463;0;154.1;42:18.760;18:47;0:25.526;0:47.901;0:55.463;254.1;Tsugio MATSUDA;;
47;1;6;5:11.285;0;;3:33.905;0;47.951;0;49.429;0;63.8;47:30.045;18:52;3:33.905;0:47.951;0:49.429;203.8;Richard BRADLEY;0:03:11.922;
47;1;7;1:57.092;0;;25.281;0;44.851;0;46.960;0;169.6;49:27.137;18:54;0:25.281;0:44.851;0:46.960;265.4;Richard BRADLEY;;
47;1;8;1:56.655;0;;25.142;0;44.801;0;46.712;0;170.2;51:23.792;18:56;0:25.142;0:44.801;0:46.712;265.4;Richard BRADLEY;;
47;1;9;2:07.504;0;B;25.168;0;44.708;0;57.628;0;155.7;53:31.296;18:58;0:25.168;0:44.708;0:57.628;193.5;Richard BRADLEY;;
47;1;10;7:14.472;0;;5:34.463;0;45.478;0;54.531;0;45.7;1:00:45.767;19:05;5:34.463;0:45.478;0:54.531;236.8;Richard BRADLEY;0:05:13.521;
47;1;11;1:56.994;0;;25.229;0;44.836;0;46.929;0;169.7;1:02:42.761;19:07;0:25.229;0:44.836;0:46.929;265.4;Richard BRADLEY;;
47;1;12;1:56.163;2;;25.126;1;44.338;2;46.699;1;170.9;1:04:38.924;19:09;0:25.126;0:44.338;0:46.699;266.0;Richard BRADLEY;;
51;0;1;2:27.981;0;;37.513;0;57.182;0;53.286;0;134.2;2:27.981;18:07;0:37.513;0:57.182;0:53.286;189.8;Gianmaria BRUNI;0:00:11.821;
51;0;2;2:15.148;0;;29.469;0;53.651;0;52.028;0;146.9;4:43.129;18:09;0:29.469;0:53.651;0:52.028;251.2;Gianmaria BRUNI;;
51;0;3;2:11.542;0;;28.392;0;51.908;0;51.242;0;151.0;6:54.671;18:11;0:28.392;0:51.908;0:51.242;251.7;Gianmaria BRUNI;;
51;0;4;2:15.106;0;B;27.546;0;53.005;0;54.555;0;147.0;9:09.777;18:14;0:27.546;0:53.005;0:54.555;250.0;Gianmaria BRUNI;;
51;1;5;3:18.887;0;;1:35.682;0;52.125;0;51.080;0;99.8;12:28.664;18:17;1:35.682;0:52.125;0:51.080;238.9;Toni VILANDER;0:01:12.596;
51;1;6;2:08.149;0;;27.184;0;50.704;0;50.261;0;155.0;14:36.813;18:19;0:27.184;0:50.704;0:50.261;251.2;Toni VILANDER;;
51;1;7;2:06.611;0;;26.848;1;49.775;1;49.988;2;156.8;16:43.424;18:21;0:26.848;0:49.775;0:49.988;254.7;Toni VILANDER;;
51;1;8;2:11.080;0;B;27.255;0;50.459;0;53.366;0;151.5;18:54.504;18:23;0:27.255;0:50.459;0:53.366;251.7;Toni VILANDER;;
51;0;9;3:03.520;0;;1:21.759;0;50.368;0;51.393;0;108.2;21:58.024;18:26;1:21.759;0:50.368;0:51.393;252.3;Gianmaria BRUNI;0:00:58.940;
51;0;10;2:05.822;0;;26.916;0;48.872;0;50.034;0;157.8;24:03.846;18:29;0:26.916;0:48.872;0:50.034;255.3;Gianmaria BRUNI;;
51;0;11;2:05.245;2;;26.791;2;48.447;2;50.007;1;158.6;26:09.091;18:31;0:26.791;0:48.447;0:50.007;255.9;Gianmaria BRUNI;;
57;1;1;3:06.028;0;;1:10.709;0;58.632;0;56.687;0;106.7;3:06.028;18:08;1:10.709;0:58.632;0:56.687;204.2;Niclas JÖNSSON;0:00:41.313;
57;1;2;2:19.837;0;;30.690;0;55.225;0;53.922;0;142.0;5:25.865;18:10;0:30.690;0:55.225;0:53.922;233.8;Niclas JÖNSSON;;
57;1;3;2:14.611;0;;28.926;0;53.569;0;52.116;0;147.5;7:40.476;18:12;0:28.926;0:53.569;0:52.116;236.3;Niclas JÖNSSON;;
57;1;4;2:11.657;2;;28.014;2;52.281;0;51.362;2;150.8;9:52.133;18:14;0:28.014;0:52.281;0:51.362;250.6;Niclas JÖNSSON;;
57;1;5;2:15.815;0;B;28.088;0;52.083;1;55.644;0;146.2;12:07.948;18:17;0:28.088;0:52.083;0:55.644;250.6;Niclas JÖNSSON;;
57;0;6;3:54.120;0;;2:01.344;0;55.459;0;57.317;0;84.8;16:02.068;18:21;2:01.344;0:55.459;0:57.317;217.7;Tracy KROHN;0:01:35.506;
57;0;7;2:15.804;0;;28.854;0;52.950;0;54.000;0;146.2;18:17.872;18:23;0:28.854;0:52.950;0:54.000;228.3;Tracy KROHN;;
57;0;8;2:14.534;0;;29.024;0;52.708;0;52.802;0;147.6;20:32.406;18:25;0:29.024;0:52.708;0:52.802;246.0;Tracy KROHN;;
57;0;9;2:14.142;0;;28.325;1;52.976;0;52.841;0;148.0;22:46.548;18:27;0:28.325;0:52.976;0:52.841;250.0;Tracy KROHN;;
57;0;10;2:13.310;0;;28.770;0;51.779;2;52.761;1;149.0;24:59.858;18:29;0:28.770;0:51.779;0:52.761;251.2;Tracy KROHN;;
57;0;11;2:13.820;0;;28.659;0;52.046;0;53.115;0;148.4;27:13.678;18:32;0:28.659;0:52.046;0:53.115;251.2;Tracy KROHN;;
61;1;1;2:33.409;0;;36.459;0;1:00.357;0;56.593;0;129.4;2:33.409;18:07;0:36.459;1:00.357;0:56.593;171.2;Marco CIOCI;0:00:09.874;
61;1;2;2:17.251;0;;29.799;0;54.266;0;53.186;0;144.7;4:50.660;18:09;0:29.799;0:54.266;0:53.186;226.9;Marco CIOCI;;
61;1;3;2:12.792;0;;28.525;0;52.575;0;51.692;0;149.5;7:03.452;18:12;0:28.525;0:52.575;0:51.692;230.3;Marco CIOCI;;
61;1;4;2:10.429;0;;27.653;0;51.649;0;51.127;0;152.2;9:13.881;18:14;0:27.653;0:51.649;0:51.127;233.8;Marco CIOCI;;
61;1;5;2:09.703;0;;27.760;0;51.029;1;50.914;1;153.1;11:23.584;18:16;0:27.760;0:51.029;0:50.914;238.4;Marco CIOCI;;
61;1;6;2:13.090;0;B;27.088;1;51.509;0;54.493;0;149.2;13:36.674;18:18;0:27.088;0:51.509;0:54.493;242.2;Marco CIOCI;;
61;2;7;3:20.920;0;;1:32.982;0;51.678;0;56.260;0;98.8;16:57.594;18:21;1:32.982;0:51.678;0:56.260;237.9;Mirko VENTURI;0:01:10.176;
61;2;8;2:08.201;0;;27.182;0;49.944;0;51.075;0;154.9;19:05.795;18:24;0:27.182;0:49.944;0:51.075;255.9;Mirko VENTURI;;
61;2;9;2:07.941;0;;27.450;0;49.504;0;50.987;0;155.2;21:13.736;18:26;0:27.450;0:49.504;0:50.987;255.9;Mirko VENTURI;;
61;2;10;2:08.331;0;;27.040;0;49.492;0;51.799;0;154.7;23:22.067;18:28;0:27.040;0:49.492;0:51.799;255.9;Mirko VENTURI;;
61;2;11;2:06.961;2;;26.943;2;49.284;2;50.734;2;156.4;25:29.028;18:30;0:26.943;0:49.284;0:50.734;255.9;Mirko VENTURI;;
65;2;1;2:48.037;0;;55.385;0;56.310;0;56.342;0;118.2;2:48.037;18:07;0:55.385;0:56.310;0:56.342;188.8;Tom MILNER;0:00:27.895;
65;2;2;2:19.804;0;;29.890;0;55.554;0;54.360;0;142.0;5:07.841;18:10;0:29.890;0:55.554;0:54.360;210.5;Tom MILNER;;
65;2;3;2:13.330;0;;28.435;0;52.749;0;52.146;0;148.9;7:21.171;18:12;0:28.435;0:52.749;0:52.146;224.5;Tom MILNER;;
65;2;4;2:10.447;0;;27.861;0;51.791;0;50.795;1;152.2;9:31.618;18:14;0:27.861;0:51.791;0:50.795;247.7;Tom MILNER;;
65;2;5;2:09.558;0;;27.348;0;51.061;0;51.149;0;153.3;11:41.176;18:16;0:27.348;0:51.061;0:51.149;253.5;Tom MILNER;;
65;2;6;2:15.490;0;B;27.285;1;50.883;1;57.322;0;146.6;13:56.666;18:18;0:27.285;0:50.883;0:57.322;250.6;Tom MILNER;;
65;1;7;3:26.064;0;;1:38.303;0;51.743;0;56.018;0;96.4;17:22.730;18:22;1:38.303;0:51.743;0:56.018;240.0;Jordan TAYLOR;0:01:15.355;
65;1;8;2:07.816;0;;27.319;0;49.651;0;50.846;0;155.4;19:30.546;18:24;0:27.319;0:49.651;0:50.846;254.1;Jordan TAYLOR;;
65;1;9;2:07.876;0;;27.171;0;50.125;0;50.580;0;155.3;21:38.422;18:26;0:27.171;0:50.125;0:50.580;254.1;Jordan TAYLOR;;
65;1;10;2:08.229;0;;27.199;0;49.872;0;51.158;0;154.9;23:46.651;18:28;0:27.199;0:49.872;0:51.158;254.1;Jordan TAYLOR;;
65;1;11;2:06.878;2;;27.070;2;49.318;2;50.490;2;156.5;25:53.529;18:30;0:27.070;0:49.318;0:50.490;255.3;Jordan TAYLOR;;
7;1;1;34:04.110;0;;32:27.646;0;46.931;0;49.533;0;9.7;34:04.110;18:39;32:27.646;0:46.931;0:49.533;240.0;Stéphane SARRAZIN;0:32:05.239;
7;1;2;1:50.238;2;;23.637;0;42.382;1;44.219;2;180.1;35:54.348;18:40;0:23.637;0:42.382;0:44.219;262.1;Stéphane SARRAZIN;;
7;1;3;2:12.737;0;;28.467;0;52.242;0;52.028;0;149.6;38:07.085;18:43;0:28.467;0:52.242;0:52.028;160.2;Stéphane SARRAZIN;;
7;1;4;1:50.297;0;;23.330;1;42.539;0;44.428;0;180.0;39:57.382;18:44;0:23.330;0:42.539;0:44.428;259.0;Stéphane SARRAZIN;;
7;1;5;2:05.067;0;B;26.673;0;46.144;0;52.250;0;158.8;42:02.449;18:47;0:26.673;0:46.144;0:52.250;221.3;Stéphane SARRAZIN;;
7;2;6;3:15.183;0;;1:42.100;0;44.249;0;48.834;0;101.7;45:17.632;18:50;1:42.100;0:44.249;0:48.834;248.8;Mike CONWAY;0:01:21.767;
7;2;7;2:03.317;0;;25.415;0;47.786;0;50.116;0;161.0;47:20.949;18:52;0:25.415;0:47.786;0:50.116;258.4;Mike CONWAY;;
7;2;8;1:50.484;0;;23.376;0;42.056;0;45.052;0;179.7;49:11.433;18:54;0:23.376;0:42.056;0:45.052;257.1;Mike CONWAY;;
7;2;9;2:06.972;0;;25.771;0;48.042;0;53.159;0;156.4;51:18.405;18:56;0:25.771;0:48.042;0:53.159;157.2;Mike CONWAY;;
7;2;10;1:58.858;0;B;23.185;2;42.545;0;53.128;0;167.1;53:17.263;18:58;0:23.185;0:42.545;0:53.128;242.7;Mike CONWAY;;
7;2;11;7:19.083;0;;5:44.915;0;43.881;0;50.287;0;45.2;1:00:36.345;19:05;5:44.915;0:43.881;0:50.287;233.8;Mike CONWAY;0:05:24.973;
7;2;12;1:50.935;0;;23.405;0;42.139;0;45.391;0;179.0;1:02:27.280;19:07;0:23.405;0:42.139;0:45.391;257.8;Mike CONWAY;;
7;2;13;1:50.436;0;;23.661;0;41.824;2;44.951;1;179.8;1:04:17.716;19:09;0:23.661;0:41.824;0:44.951;259.0;Mike CONWAY;;
71;1;1;2:40.687;0;;45.746;0;56.359;0;58.582;0;123.6;2:40.687;18:07;0:45.746;0:56.359;0:58.582;192.9;James CALADO;0:00:19.335;
71;1;2;2:15.694;0;;29.580;0;53.536;0;52.578;0;146.3;4:56.381;18:09;0:29.580;0:53.536;0:52.578;217.3;James CALADO;;
71;1;3;2:12.997;0;;28.300;0;52.974;0;51.723;0;149.3;7:09.378;18:12;0:28.300;0:52.974;0:51.723;235.8;James CALADO;;
71;1;4;2:10.348;0;;27.698;0;51.631;0;51.019;0;152.3;9:19.726;18:14;0:27.698;0:51.631;0:51.019;246.6;James CALADO;;
71;1;5;2:13.764;0;B;27.851;0;51.677;0;54.236;0;148.5;11:33.490;18:16;0:27.851;0:51.677;0:54.236;226.9;James CALADO;;
71;0;6;3:37.681;0;;1:50.491;0;54.034;0;53.156;0;91.2;15:11.171;18:20;1:50.491;0:54.034;0:53.156;208.1;Davide RIGON;0:01:26.535;
71;0;7;2:08.656;0;;27.225;0;50.516;0;50.915;0;154.3;17:19.827;18:22;0:27.225;0:50.516;0:50.915;216.4;Davide RIGON;;
71;0;8;2:06.904;2;;27.077;0;49.222;0;50.605;1;156.5;19:26.731;18:24;0:27.077;0:49.222;0:50.605;232.8;Davide RIGON;;
71;0;9;2:08.129;0;B;26.940;2;48.880;2;52.309;0;155.0;21:34.860;18:26;0:26.940;0:48.880;0:52.309;238.9;Davide RIGON;;
71;1;10;3:00.204;0;;1:18.485;0;50.278;0;51.441;0;110.2;24:35.064;18:29;1:18.485;0:50.278;0:51.441;250.0;James CALADO;0:00:56.622;
71;1;11;2:07.127;0;;27.204;1;49.507;1;50.416;2;156.2;26:42.191;18:31;0:27.204;0:49.507;0:50.416;255.3;James CALADO;;
75;2;1;2:48.429;0;;51.240;0;57.419;0;59.770;0;117.9;2:48.429;18:07;0:51.240;0:57.419;0:59.770;194.9;Matthieu VAXIVIÈRE;0:00:23.473;
75;2;2;2:25.852;0;;30.428;0;55.120;0;1:00.304;0;136.1;5:14.281;18:10;0:30.428;0:55.120;1:00.304;192.2;Matthieu VAXIVIÈRE;;
75;2;3;2:11.430;0;;27.772;0;52.252;0;51.406;0;151.1;7:25.711;18:12;0:27.772;0:52.252;0:51.406;241.1;Matthieu VAXIVIÈRE;;
75;2;4;2:09.277;0;;27.387;0;51.273;0;50.617;0;153.6;9:34.988;18:14;0:27.387;0:51.273;0:50.617;254.1;Matthieu VAXIVIÈRE;;
75;2;5;2:08.189;0;;27.222;0;50.510;0;50.457;2;154.9;11:43.177;18:16;0:27.222;0:50.510;0:50.457;256.5;Matthieu VAXIVIÈRE;;
75;2;6;2:12.956;0;B;27.015;2;50.217;1;55.724;0;149.4;13:56.133;18:18;0:27.015;0:50.217;0:55.724;257.1;Matthieu VAXIVIÈRE;;
75;1;7;4:05.117;0;;2:20.292;0;51.602;0;53.223;0;81.0;18:01.250;18:23;2:20.292;0:51.602;0:53.223;198.9;Emmanuel COLLARD;0:01:57.171;
75;1;8;2:08.082;0;;27.413;0;49.743;0;50.926;0;155.0;20:09.332;18:25;0:27.413;0:49.743;0:50.926;254.1;Emmanuel COLLARD;;
75;1;9;2:07.934;0;;27.512;0;49.538;2;50.884;0;155.2;22:17.266;18:27;0:27.512;0:49.538;0:50.884;255.3;Emmanuel COLLARD;;
75;1;10;2:08.969;0;;27.726;0;50.369;0;50.874;0;154.0;24:26.235;18:29;0:27.726;0:50.369;0:50.874;255.3;Emmanuel COLLARD;;
75;1;11;2:07.685;2;;27.215;1;49.687;0;50.783;1;155.5;26:33.920;18:31;0:27.215;0:49.687;0:50.783;255.3;Emmanuel COLLARD;;
75;1;12;43:30.325;0;B;31.710;0;56.405;0;42:02.210;0;7.6;1:10:04.244;19:15;0:31.710;0:56.405;42:02.210;192.2;Emmanuel COLLARD;;
8;0;1;37:46.305;0;;36:10.651;0;45.734;0;49.920;0;8.8;37:46.305;18:42;36:10.651;0:45.734;0:49.920;250.0;Anthony DAVIDSON;0:35:48.878;
8;0;2;2:08.961;0;;23.285;0;53.918;0;51.758;0;154.0;39:55.266;18:44;0:23.285;0:53.918;0:51.758;240.5;Anthony DAVIDSON;;
8;0;3;1:48.993;3;;22.935;0;41.625;0;44.433;2;182.2;41:44.259;18:46;0:22.935;0:41.625;0:44.433;268.7;Anthony DAVIDSON;;
8;0;4;1:49.091;0;;22.926;3;41.554;1;44.611;0;182.0;43:33.350;18:48;0:22.926;0:41.554;0:44.611;269.3;Anthony DAVIDSON;;
8;0;5;2:04.373;0;B;24.459;0;45.920;0;53.994;0;159.7;45:37.723;18:50;0:24.459;0:45.920;0:53.994;230.8;Anthony DAVIDSON;;
8;2;6;4:21.589;0;;2:52.186;0;43.066;0;46.337;0;75.9;49:59.312;18:54;2:52.186;0:43.066;0:46.337;276.2;Sébastien BUEMI;0:02:33.110;
8;2;7;1:49.156;0;;23.015;1;41.684;0;44.457;1;181.9;51:48.468;18:56;0:23.015;0:41.684;0:44.457;269.3;Sébastien BUEMI;;
8;2;8;2:18.968;0;B;30.019;0;53.103;0;55.846;0;142.9;54:07.436;18:59;0:30.019;0:53.103;0:55.846;204.5;Sébastien BUEMI;;
8;2;9;6:19.366;0;;4:49.935;0;42.781;0;46.650;0;52.3;1:00:26.801;19:05;4:49.935;0:42.781;0:46.650;291.9;Sébastien BUEMI;0:04:30.683;
8;2;10;1:49.134;0;;23.046;0;41.400;3;44.688;0;182.0;1:02:15.935;19:07;0:23.046;0:41.400;0:44.688;260.9;Sébastien BUEMI;;
8;2;11;2:10.476;0;B;30.209;0;48.312;0;51.955;0;152.2;1:04:26.411;19:09;0:30.209;0:48.312;0:51.955;260.9;Sébastien BUEMI;;
81;1;1;2:44.124;0;;38.232;0;59.369;0;1:06.523;0;121.0;2:44.124;18:07;0:38.232;0:59.369;1:06.523;169.0;Michele RUGOLO;0:00:12.640;
81;1;2;2:17.048;0;;29.929;0;54.054;0;53.065;0;144.9;5:01.172;18:10;0:29.929;0:54.054;0:53.065;223.6;Michele RUGOLO;;
81;1;3;2:12.838;0;;28.111;0;52.749;0;51.978;0;149.5;7:14.010;18:12;0:28.111;0:52.749;0:51.978;249.4;Michele RUGOLO;;
81;1;4;2:11.016;0;;28.325;0;51.857;0;50.834;1;151.6;9:25.026;18:14;0:28.325;0:51.857;0:50.834;254.7;Michele RUGOLO;;
81;1;5;2:21.235;0;;27.184;1;51.407;0;1:02.644;0;140.6;11:46.261;18:16;0:27.184;0:51.407;1:02.644;251.7;Michele RUGOLO;;
81;1;6;2:11.378;0;;27.908;0;51.009;1;52.461;0;151.1;13:57.639;18:18;0:27.908;0:51.009;0:52.461;253.5;Michele RUGOLO;;
81;1;7;2:14.315;0;B;27.281;0;52.238;0;54.796;0;147.8;16:11.954;18:21;0:27.281;0:52.238;0:54.796;232.3;Michele RUGOLO;;
81;2;8;3:19.551;0;;1:29.042;0;55.719;0;54.790;0;99.5;19:31.505;18:24;1:29.042;0:55.719;0:54.790;196.7;Andrea BERTOLINI;0:01:06.523;
81;2;9;2:08.064;0;;27.197;0;49.588;0;51.279;0;155.1;21:39.569;18:26;0:27.197;0:49.588;0:51.279;256.5;Andrea BERTOLINI;;
81;2;10;2:08.705;0;;27.051;0;49.354;2;52.300;0;154.3;23:48.274;18:28;0:27.051;0:49.354;0:52.300;258.4;Andrea BERTOLINI;;
81;2;11;2:07.386;2;;26.920;2;49.880;0;50.586;2;155.9;25:55.660;18:30;0:26.920;0:49.880;0:50.586;255.9;Andrea BERTOLINI;;
