NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;
98;0;3;4:09.343;0;B;37.478;2;1:33.046;2;1:58.819;0;196.8;22:56.434;09:22;0:37.478;1:33.046;1:58.819;279.5;Bill AUBERLEN;;
98;0;4;6:47.073;0;B;3:10.708;0;1:34.188;0;2:02.177;0;120.5;29:43.507;09:29;3:10.708;1:34.188;2:02.177;280.3;Bill AUBERLEN;0:02:42;
98;1;5;6:15.498;0;;2:42.678;0;1:36.900;0;1:55.920;0;130.7;35:59.005;09:35;2:42.678;1:36.900;1:55.920;276.7;Paul DALLA LANA;0:02:10;
98;1;6;4:06.769;2;;38.746;0;1:34.604;1;1:53.419;1;198.8;40:05.774;09:40;0:38.746;1:34.604;1:53.419;278.8;Paul DALLA LANA;;
98;1;7;4:38.573;0;B;38.721;1;1:43.302;0;2:16.550;0;176.1;44:44.347;09:44;0:38.721;1:43.302;2:16.550;225.8;Paul DALLA LANA;;
99;0;1;5:09.257;0;B;1:24.756;0;1:37.004;0;2:07.497;0;158.7;5:09.257;09:05;1:24.756;1:37.004;2:07.497;263.2;Rob BELL;0:00:45;
99;0;2;8:39.321;0;;5:12.892;0;1:36.161;0;1:50.268;2;94.5;13:48.578;09:13;5:12.892;1:36.161;1:50.268;224.0;Rob BELL;0:04:45;
99;0;3;4:06.779;0;B;37.821;2;1:32.638;2;1:56.320;0;198.8;17:55.357;09:17;0:37.821;1:32.638;1:56.320;281.0;Rob BELL;;
99;0;4;8:58.960;0;;5:30.990;0;1:33.550;0;1:54.420;0;91.0;26:54.317;09:26;5:30.990;1:33.550;1:54.420;278.1;Rob BELL;0:05:03;
99;0;5;4:10.365;0;B;40.987;0;1:33.178;0;1:56.200;0;196.0;31:04.682;09:31;0:40.987;1:33.178;1:56.200;279.5;Rob BELL;;
